Date,CPU Utilization,CPU Power
2024-10-09 11:00:20,0.25000000000000,3.24478974727425
2024-10-09 11:00:21,0.25000000000000,3.24478974727425
2024-10-09 11:00:22,0.25000000000000,3.24478974727425
2024-10-09 11:00:23,0.25062656641604,3.27164751598061
2024-10-09 11:00:24,0.24937655860349,3.21848634120525
2024-10-09 11:00:25,0.25000000000000,3.24478974727425
2024-10-09 11:00:26,0.25062656641604,3.24658917349949
2024-10-09 11:00:27,0.25000000000000,3.24478974727425
2024-10-09 11:00:28,0.25062656641604,3.27164751598061
2024-10-09 11:00:29,0.25000000000000,3.24478974727425
2024-10-09 11:00:30,0.25000000000000,3.24478974727425
2024-10-09 11:00:31,0.24937655860349,3.21848634120525
2024-10-09 11:00:32,0.25062656641604,3.24658917349949
2024-10-09 11:00:33,0.25062656641604,3.27164751598061
2024-10-09 11:00:34,0.24937655860349,3.21848634120525
2024-10-09 11:00:35,0.25062656641604,3.27164751598061
2024-10-09 11:00:36,0.24937655860349,3.21848634120525
2024-10-09 11:00:37,0.25000000000000,3.24478974727425
2024-10-09 11:00:38,0.25125628140704,3.27343551859061
2024-10-09 11:00:39,0.24937655860349,3.21848634120525
2024-10-09 11:00:40,0.25062656641604,3.27164751598061
2024-10-09 11:00:41,0.25000000000000,3.24478974727425
2024-10-09 11:00:42,0.25062656641604,3.24658917349949
2024-10-09 11:00:43,0.25000000000000,3.22029715564997
2024-10-09 11:00:44,0.25062656641604,3.27164751598061
2024-10-09 11:00:45,0.24937655860349,3.21848634120525
2024-10-09 11:00:46,0.25000000000000,3.24478974727425
2024-10-09 11:00:47,0.25062656641604,3.24658917349949
2024-10-09 11:00:48,0.25062656641604,3.24658917349949
2024-10-09 11:00:49,0.25000000000000,3.24478974727425
2024-10-09 11:00:50,0.25000000000000,3.24478974727425
2024-10-09 11:00:51,0.25000000000000,3.24478974727425
2024-10-09 11:00:52,0.25000000000000,3.24478974727425
2024-10-09 11:00:53,0.24937655860349,3.21848634120525
2024-10-09 11:00:54,0.25062656641604,3.24658917349949
2024-10-09 11:00:55,0.25000000000000,3.24478974727425
2024-10-09 11:00:56,0.25000000000000,3.24478974727425
2024-10-09 11:00:57,0.25000000000000,3.24478974727425
2024-10-09 11:00:58,0.25000000000000,3.24478974727425
