Date,CPU Utilization,CPU Power
2024-10-09 11:02:01,0.25000000000000,3.24478974727425
2024-10-09 11:02:02,0.24937655860349,3.21848634120525
2024-10-09 11:02:03,0.25000000000000,3.24478974727425
2024-10-09 11:02:04,0.25062656641604,3.24658917349949
2024-10-09 11:02:05,0.25000000000000,3.24478974727425
2024-10-09 11:02:06,0.25000000000000,3.24478974727425
2024-10-09 11:02:07,0.25000000000000,3.24478974727425
2024-10-09 11:02:08,0.25000000000000,3.24478974727425
2024-10-09 11:02:09,0.24937655860349,3.21848634120525
2024-10-09 11:02:10,0.25000000000000,3.22029715564997
2024-10-09 11:02:11,0.25062656641604,3.27164751598061
2024-10-09 11:02:12,0.25000000000000,3.24478974727425
2024-10-09 11:02:13,0.25062656641604,3.24658917349949
2024-10-09 11:02:14,0.24937655860349,3.21848634120525
2024-10-09 11:02:15,0.25000000000000,3.24478974727425
2024-10-09 11:02:16,0.25000000000000,3.24478974727425
2024-10-09 11:02:17,0.24937655860349,3.21848634120525
2024-10-09 11:02:18,0.25000000000000,3.24478974727425
2024-10-09 11:02:19,0.25125628140704,3.27343551859061
2024-10-09 11:02:20,0.25000000000000,3.24478974727425
2024-10-09 11:02:21,0.25000000000000,3.24478974727425
2024-10-09 11:02:22,0.24937655860349,3.21848634120525
2024-10-09 11:02:23,0.25125628140704,3.27343551859061
2024-10-09 11:02:24,0.25000000000000,3.22029715564997
2024-10-09 11:02:25,0.25000000000000,3.24478974727425
2024-10-09 11:02:26,0.25000000000000,3.24478974727425
2024-10-09 11:02:27,0.25000000000000,3.24478974727425
2024-10-09 11:02:28,0.25125628140704,3.27343551859061
2024-10-09 11:02:29,0.24937655860349,3.21848634120525
2024-10-09 11:02:30,0.25000000000000,3.24478974727425
2024-10-09 11:02:31,0.25000000000000,3.24478974727425
2024-10-09 11:02:32,0.25125628140704,3.27343551859061
2024-10-09 11:02:33,0.24937655860349,3.21848634120525
2024-10-09 11:02:34,0.25000000000000,3.24478974727425
2024-10-09 11:02:35,0.25000000000000,3.24478974727425
2024-10-09 11:02:36,0.25000000000000,3.24478974727425
2024-10-09 11:02:37,0.25062656641604,3.24658917349949
2024-10-09 11:02:38,0.25000000000000,3.24478974727425
2024-10-09 11:02:39,0.25000000000000,3.24478974727425
2024-10-09 11:02:40,0.25250000000000,3.27723764474699
